,LON,LAT,ELEV,THARSIS,TPW,PALEO,OPT
1890,120.0193939,5.1535826,-0.001,0.677199126858489,-1.3795616319673513e-05,-0.6781853312421694,-0.508166925061636
1891,120.7692947,4.5822306,-1.455,0.6555536197946162,-1.6376090970139987e-05,-2.110537243703646,-1.9459539424646286
1892,121.1442413,2.8324642,-0.755,0.6680379784253542,-2.7434073212385514e-05,-1.4230105443521417,-1.255295617842716
1893,121.1799545,3.1002855,-0.566,0.6650158894099847,-2.582942042626894e-05,-1.2309900599895582,-1.0640334752715557
1894,121.1978073,2.5646427,-1.017,0.6710249094905669,-2.9035265461914612e-05,-1.6879958742251049,-1.5195314320314077
1895,121.2335205,4.1715713,-1.002,0.6525864714490854,-1.93786516838101e-05,-1.6545670927974014,-1.490729496315853
1896,121.3227921,2.40395,-1.706,0.6642934917449815,-3.0336984302032078e-05,-2.37026315476068,-2.203489071438907
1897,121.3584976,3.2431235,-1.859,0.6554525833689456,-2.555202332534913e-05,-2.5144270313456203,-2.3498714007140253
1898,121.6263199,3.4930902,-1.626,0.642984223471517,-2.3679056233667504e-05,-2.2689605444152834,-2.1075348283591833
1899,121.6620331,3.9216044,-1.806,0.6369335661575131,-2.047837223219876e-05,-2.442913087785281,-2.2830056842061994
1900,121.6798859,2.2611117,-2.367,0.6546834975185932,-3.0041035453990075e-05,-3.021653456483139,-2.857292044419361
1901,121.8048706,3.7966211,-0.752,0.6276308864470004,-2.021980075825042e-05,-1.3796106666462422,-1.2220387873951586
1902,122.0191269,2.171838,-2.512,0.6384427109533678,-3.101820791793242e-05,-3.15041169274545,-2.9901280399845453
1903,122.4654922,2.1361284,-1.643,0.6290105120630282,-3.071597594398005e-05,-2.2719797960870842,-2.1140641745919684
1904,122.7154617,2.2789667,-2.625,0.6169570220270418,-2.885717779640367e-05,-3.241928164849245,-3.0870383016516025
1905,122.929718,2.3682404,-2.546,0.607700061657938,-2.8561327169170627e-05,-3.153671500330769,-3.0011056735163306
1906,123.1975403,2.3682404,-2.476,0.5985113177910107,-2.8265573842563695e-05,-3.074483052217168,-2.924224134946505
1907,123.4653625,2.4218047,-2.291,0.5893898885618217,-2.796994372594074e-05,-2.880361918618096,-2.7323930104860374
1908,123.8938751,2.2789667,-0.774,0.5713451481836676,-2.737915678882111e-05,-1.3453177690268787,-1.20187913852023
1909,124.1974106,2.2611117,-2.293,0.5624198169224802,-2.7084051809667627e-05,-2.8553927328706705,-2.714194878045915
1910,124.4652252,2.40395,-1.539,0.5535577614495095,-2.6789173719106222e-05,-2.0925309722757905,-1.953558006772738
1911,124.5723572,2.7074809,-2.058,0.5422985975177771,-2.4985764240811584e-05,-2.6002736117535363,-2.464126989949162
1912,124.7330475,1.8504523,-2.116,0.5495865789391076,-2.950126694506156e-05,-2.6655570776721627,-2.5275818231289726
1913,124.7330475,1.582631,-2.468,0.5519553213886983,-3.099897228390442e-05,-3.019924322416414,-2.881354732526771
1914,124.875885,2.8146093,-2.17,0.5311318981227086,-2.319229369162588e-05,-2.701108705829017,-2.5677652154908253
1915,124.9473038,2.314676,-2.013,0.5360189810527695,-2.620020187872202e-05,-2.548992780850891,-2.4144230639354607
1916,125.0187225,1.3862287,-2.476,0.5366432015986965,-3.185198228510927e-05,-3.0126113496164115,-2.8778863309382663
1917,125.0901489,2.6539166,-1.816,0.5249405501973682,-2.441051882875882e-05,-2.3409161396785394,-2.2091273939257636
1918,125.322258,1.0291334,-2.468,0.5301340421443324,-3.300205236943491e-05,-2.998101040091963,-2.865010540648099
1919,125.3579636,1.5647762,-1.88,0.5256569191107424,-3.0057769339687263e-05,-2.4056268613414025,-2.2736596773402136
1920,125.375824,0.8684406,-2.364,0.5323272935662717,-3.446807786348982e-05,-2.896292825488408,-2.762652042624923
1921,125.3936768,1.2791001,-2.171,0.5279104791986015,-3.153191220921243e-05,-2.698878947286392,-2.566346340430803
1922,125.5365143,1.725469,-2.037,0.5170109059293541,-2.9744547948160138e-05,-2.553981161381406,-2.424184621160727
1923,125.5543671,0.689893,-1.999,0.5257387765959591,-3.5590313626182584e-05,-2.5247031862823333,-2.3927168396616807
1924,125.607933,1.6004857,-1.926,0.5170109059293541,-2.9744547948160138e-05,-2.4429811613814056,-2.313184621160727
1925,125.661499,0.6541835,-1.875,0.5257387765959591,-3.5590313626182584e-05,-2.400703186282333,-2.2687168396616806
1926,126.1257248,0.7613121,-1.247,0.5063287742757597,-3.346977332131396e-05,-1.7532953045024384,-1.626181622683171
1927,126.2685623,0.9220049,-0.987,0.49777845588760944,-3.313751231592568e-05,-1.4847453183752934,-1.3597782498199849
1928,126.6613617,1.2612453,-1.921,0.4851177648566994,-2.993578681701723e-05,-2.4060878290698824,-2.2842986293470333
1929,126.9827499,1.6361953,-1.71,0.47462215856396334,-2.818346997319846e-05,-2.18459397509399,-2.0654394283167385
1930,127.4469757,1.9932904,-1.79,0.45594987994813424,-2.613750087452626e-05,-2.24592374244726,-2.131456661643014
1931,127.6790848,2.029,-0.604,0.4456627868435578,-2.4413006642562278e-05,-1.0496383738369153,-0.9377536023318132
1932,127.8933411,1.8325976,-1.898,0.43959537506822266,-2.5531522738822928e-05,-2.3375698435454844,-2.2272086754033116
1933,127.946907,1.2969549,-2.209,0.44364702961424357,-2.8349119401157997e-05,-2.652618680494842,-2.541240985896387
1934,128.1433105,1.2612453,-2.367,0.43549486848343727,-2.8033210163352332e-05,-2.8024668352732736,-2.6931357941802316
1935,128.6432495,1.1898263,-2.071,0.42124622907065623,-2.878537756006506e-05,-2.492217443693096,-2.3864639444246243
1936,128.8574982,0.6720383,-1.505,0.416939913620929,-3.120306774280591e-05,-1.9219087105531862,-1.8172369889123554
1937,128.8932037,0.9220049,-1.572,0.4150834896129295,-2.983567370655758e-05,-1.9870536539392227,-1.882847674473141
1938,129.1074677,0.4577811,-1.332,0.4107118831824071,-3.222490253465674e-05,-1.7426796582798725,-1.6395718416598157
1939,129.446701,0.6006192,-1.832,0.4008961015073061,-3.053470293068936e-05,-2.2328655668043753,-2.132221737683447
1940,129.7680969,0.5292002,-1.103,0.3849993025621174,-2.9868698387716215e-05,-1.48796943386373,-1.3913165878050675
1941,130.0894775,-0.863471,-1.538,0.3872242995944816,-3.744150454125308e-05,-1.9251868580899405,-1.8279772915658852
1942,130.1609039,-1.1491472,-1.034,0.3888223324436553,-3.8743083490553905e-05,-1.4227835893601648,-1.3251731374460434
1943,130.1966095,0.3506526,-1.727,0.3788515473704418,-3.086497773286979e-05,-2.105820682392709,-2.010711580530611
1944,130.3215942,-0.5242306,-1.821,0.3776646975514209,-3.5768689466643554e-05,-2.1986289288619543,-2.1038190361328817
1945,130.4287109,-0.0778616,-1.601,0.37436772277815766,-3.315640560875542e-05,-1.975334566372549,-1.8813517769990709
1946,130.5894165,-1.4526781,-1.815,0.3744793923909657,-3.926546248910358e-05,-2.1894401269284764,-2.0954308348582527
1947,130.8572388,-1.7383542,-0.122,0.368081263735105,-4.0150005204911934e-05,-0.4900411137299001,-0.3976383981387543
1948,131.2500305,-1.8811923,-0.677,0.3537949022050433,-4.061676614412276e-05,-1.0307542854388994,-0.9419385107682771
1949,131.6606903,-2.1311588,-1.59,0.3473809751476764,-4.145790325361845e-05,-1.937339517244423,-1.8501342746011882
1950,131.9463654,-2.4525447,-0.429,0.34094974923164834,-4.228043611432794e-05,-0.7699074687955341,-0.6843170966689864
1951,132.2141876,-2.577528,-1.347,0.3345012502040021,-4.3084279088607886e-05,-1.6814581659249137,-1.597486996318638
1952,132.4105988,-2.6846564,-0.063,0.32670275333358384,-4.2666040689382224e-05,-0.3896600872928944,-0.3076467523282145
1953,132.7141266,-2.8096397,-0.19,0.320250545929273,-4.344462909625856e-05,-0.5102071013001768,-0.4298138935635551
1954,132.9105225,-4.9879203,-2.442,0.32217279146385674,-5.233608206056338e-05,-2.764120455381796,-2.683246868941727
1955,132.9283905,-4.4522777,-1.521,0.3198964429663308,-5.0041354943405346e-05,-1.8408464016113875,-1.7605437534060617
1956,132.9998016,-5.2021775,-2.276,0.32327417074661147,-5.347450806287641e-05,-2.599220696238549,-2.5180708764126543
1957,133.071228,-2.9167683,1.256,0.30473520100871143,-4.259699981219731e-05,0.9513073959911007,1.0278054365106228
1958,133.1783447,-3.9880538,-2.435,0.30975160988976597,-4.727158799172893e-05,-2.744704338301774,-2.666948020265945
1959,133.3033295,-5.2200322,-2.455,0.307707219783509,-5.250162162579425e-05,-2.7626547181618837,-2.685412990642687
1960,133.553299,-3.7559421,-1.888,0.2942569971224009,-4.6369699990186796e-05,-2.182210627422411,-2.1083442578364386
1961,133.5711517,-5.1843228,-2.268,0.29994911484495695,-5.201585984439593e-05,-2.567897098985113,-2.4926030481023407
1962,133.5711517,-2.9524779,-2.265,0.28927888404364677,-4.17519689823731e-05,-2.5542371320746646,-2.4816194394950584
1963,134.0353851,-3.0060422,-1.625,0.27513626273125746,-4.205787050990414e-05,-1.9000942048607474,-1.8310273244926618
1964,134.0889435,-3.6845229,-2.515,0.27760952018838614,-4.4338205869297603e-05,-2.7925651819825172,-2.7228779225651962
1965,134.2853394,-3.5595396,-1.548,0.269903130142584,-4.389662532491446e-05,-1.8178592335172592,-1.750106677962719
1966,134.2853394,-4.9165015,-1.976,0.27566785360224083,-4.946513953845854e-05,-2.2516183884627026,-2.18241990326439
1967,134.3032074,-3.3095729,-1.585,0.2686812742584099,-4.2766315124620615e-05,-1.853638507943285,-1.7861924354250656
1968,135.6048126,-3.5568614,-1.761,0.23141465988835416,-4.170001709639415e-05,-1.9923729598712578,-1.934283010110494
1969,135.7476501,-3.8139701,-1.512,0.23260417158508465,-4.278876729680951e-05,-1.744561382817788,-1.6861730601214102
1970,135.8762054,-4.0139432,-1.338,0.22606673062783164,-4.342067449705274e-05,-1.5640233099533345,-1.507276476929906
1971,136.0761719,-4.1424975,-1.419,0.2183558233664513,-4.297006742121959e-05,-1.63731285329903,-1.5825018559926634
1972,136.4189911,-4.1710653,-1.711,0.21063679233190954,-4.252032255896349e-05,-1.9215942720093506,-1.868721150242076
1973,136.8332214,-5.0995126,-4.353,0.19962506951447853,-4.5756007777527646e-05,-4.5525793135067,-4.5024716764632755
1974,136.8617859,-5.5280271,-3.05,0.2017255926660854,-4.778842703330355e-05,-3.2516778042390526,-3.201043306920841
1975,136.9903412,-4.6852822,-4.352,0.19743850332955656,-4.370083271373522e-05,-4.549394802496843,-4.499835622519814
1976,137.0617676,-4.1710653,-2.405,0.18741027360479764,-4.117653201404377e-05,-2.5923690970727833,-2.5453270337230562
1977,137.2331696,-4.471025,-4.304,0.18855863976755954,-4.221054755785219e-05,-4.492516429220002,-4.445186309449041
1978,137.3188629,-4.2424841,-3.436,0.1796381016355524,-4.0730506318529907e-05,-3.615597371129234,-3.5705065261494764
1979,137.3331604,-5.7280002,-3.418,0.18622084895888755,-4.680760132781184e-05,-3.60417404135756,-3.5574320162080495
1980,137.5759735,-5.6708651,-3.334,0.17844502161439638,-4.631847430910039e-05,-3.5123987031400876,-3.4676088032807457
1981,137.718811,-6.1993656,-2.794,0.18047514651897847,-4.828413520477002e-05,-2.9744268623837735,-2.9291277601153087
1982,137.7902374,-6.0850954,-3.134,0.1726875369997732,-4.7781353726194794e-05,-3.306639755646047,-3.2632957333464243
1983,137.9473572,-5.6708651,-3.225,0.17065083538492382,-4.5830241103176507e-05,-3.395605005143821,-3.3527718400961257
1984,138.0330658,-2.9283738,-2.578,0.1501019932931816,-3.429935467323683e-05,-2.7280676939385087,-2.6903907553435564
1985,138.0901947,-6.3422041,-0.962,0.16587076243985574,-4.823894856716474e-05,-1.1278225234912886,-1.086190078350889
1986,138.1044769,-5.8422709,-3.242,0.16386868428321347,-4.631408588222708e-05,-3.405822370197331,-3.364692096116266
1987,138.1759033,-2.6426978,-2.468,0.1488193324325986,-3.326457698085787e-05,-2.6167860678556174,-2.5794309023615876
1988,138.2330322,-3.2426176,-2.63,0.15136384824139648,-3.532925483590036e-05,-2.781328518986561,-2.743335029729253
1989,138.2901611,-4.3710384,-4.019,0.14950608214938746,-3.995351092344623e-05,-4.168466128638464,-4.130940222809298
1990,138.3187408,-6.2422171,-2.114,0.15705108175997684,-4.677845219514855e-05,-2.271004303307782,-2.2315858159597024
1991,138.3615875,-4.7567015,-4.274,0.1517656788111801,-4.1931219214103727e-05,-4.425723747591966,-4.387631029756501
1992,138.4187164,-4.1139297,-2.403,0.14834514986206437,-3.895663880637737e-05,-2.551306193223258,-2.5140715080710136
1993,138.4758606,-3.4568748,-2.329,0.14473789882515858,-3.593486273699651e-05,-2.473701963962421,-2.43737217926529
1994,138.504425,-5.1137962,-3.39,0.14499488536097035,-4.2441293523751036e-05,-3.534952444067447,-3.4985597722605806
1995,138.5187073,-5.9136896,-2.282,0.148178411694717,-4.532765274722679e-05,-2.4301330840419695,-2.3929418607689774
1996,138.5187073,-3.7425508,-2.701,0.1380698437541611,-3.65215124184432e-05,-2.8390333222417428,-2.8043778086553854
1997,138.5472717,-5.3709049,-2.403,0.1460767400733278,-4.340903295789155e-05,-2.5490333310403703,-2.512369284955416
1998,138.6044159,-2.6855493,-2.124,0.133040223202293,-3.247257637602859e-05,-2.2570077506259167,-2.2236139886411506
1999,138.9615021,-2.7284007,-0.581,0.12510578234756842,-3.2078445618220506e-05,-0.7060737039019501,-0.6746719135626656
2000,139.347168,-2.7141168,-1.349,0.10913747647878091,-3.129404990276064e-05,-1.4581061824288781,-1.4307132984055726
2001,139.6185608,-2.5998464,-1.354,0.1010998085414294,-3.090383529966492e-05,-1.4550689047061298,-1.4296939101517905
2002,139.7328339,-2.3427379,-1.316,0.09977529963431715,-2.9910235623208278e-05,-1.415745389398694,-1.3907026849173147
2003,139.8613892,-2.1284807,-2.693,0.0903451026384486,-2.853864858574213e-05,-2.783316563989863,-2.7606411196870577
2004,140.2041931,-2.1427646,-2.686,0.08221903501339455,-2.8166696450979445e-05,-2.7681908683169434,-2.7475555122494866
2005,140.4613037,-2.3570216,-2.72,0.07541048212376238,-2.8771088207510384e-05,-2.7953817110355548,-2.7764559047988526
2006,140.5470123,-2.6141303,-2.739,0.06854900736640508,-2.9356780753775838e-05,-2.8075196505856512,-2.79031667638175
2007,140.761261,-2.8141034,-1.458,0.061634039377718046,-2.992371817623202e-05,-1.5196041156595417,-1.5041373991265887
2008,141.3040466,-2.9569416,-1.653,0.045010623655321304,-2.9146149507042497e-05,-1.6979814775058142,-1.6866881450008768
2009,141.7468567,-2.9283738,-2.117,0.036624371748644934,-2.8759614990385786e-05,-2.1535956121336546,-2.144407687704234
2010,141.9896698,-2.7426844,-2.61,0.026826332664399443,-2.745586591588437e-05,-2.636798876798484,-2.6300705823264976
2011,142.4753265,-2.5569949,-2.219,0.009771819982043226,-2.670635836423822e-05,-2.2287451136236793,-2.226298444137636
2012,142.7467194,-2.5284274,-2.206,0.0011598073290874282,-2.633402675293452e-05,-2.2071334733023344,-2.2068488963698165
2013,142.960968,-2.7426844,-2.345,-0.007510759665081565,-2.5963341310343495e-05,-2.3374632769936086,-2.3393554940489016
2014,143.1038055,-2.9140902,-2.382,-0.014839656256952168,-2.6473420483383293e-05,-2.367133870322564,-2.370866254290768
2015,143.2180786,-3.1711986,-1.865,-0.013457483233357494,-2.7348004913926253e-05,-1.8515151687617288,-1.8549007552606844
2016,143.3894806,-3.3997395,-1.823,-0.02085914344729636,-2.7826785617490408e-05,-1.8021130297670862,-1.807357043813324
2017,143.8751373,-3.5425777,-1.816,-0.03720346988871904,-2.7890857046198664e-05,-1.7787686392542346,-1.7881161787266513
2018,144.1322479,-3.7139833,-1.989,-0.04614815968853169,-2.749669924741628e-05,-1.942824343612221,-1.9544174941741057
2019,144.246521,-5.2994862,-0.658,-0.03701046707253084,-3.319824250870855e-05,-0.6209563346849605,-0.6302567501626487
2020,144.3607941,-5.1994991,-2.45,-0.04720547537714525,-3.195840800702906e-05,-2.4027625662148475,-2.4146222932846566
2021,144.417923,-5.4851756,-0.585,-0.04594675795141357,-3.275035485592751e-05,-0.5390204916937305,-0.5505643960852462
2022,144.4322052,-3.7425508,-1.661,-0.0551588100687089,-2.7104254540078475e-05,-1.605814085676751,-1.619669408236151
2023,144.5750427,-5.6280136,-0.548,-0.05369780195539502,-3.308313397465996e-05,-0.4942691149106303,-0.5077591286839753
2024,144.6750336,-5.3137698,-0.805,-0.05494857944824892,-3.230407764946768e-05,-0.7500191164741017,-0.763822962712655
2025,144.6893158,-5.7851353,-0.511,-0.05246597459657947,-3.3857112853971134e-05,-0.45850016829056656,-0.47168110606370345
2026,144.703598,-3.7996862,-2.42,-0.06285258098495614,-2.752646220650885e-05,-2.3571198925528374,-2.372906967605123
2027,144.8321533,-3.9853756,-2.392,-0.07198803608210062,-2.7129493847034065e-05,-2.3199848344240523,-2.3380654145949054
2028,144.875,-5.9708247,-1.234,-0.061511891868045634,-3.339676051406514e-05,-1.1724547113714403,-1.187906658420197
2029,144.8892822,-5.3994727,-0.97,-0.06401721923695368,-3.185943483148901e-05,-0.9059509213282148,-0.9220314856445353
2030,144.9321442,-4.4567413,-0.449,-0.06925508679771773,-2.8725324157737487e-05,-0.3797161878781245,-0.39711101728097864
2031,144.9892731,-4.7567015,-0.246,-0.06659821711159092,-3.030213125612812e-05,-0.17937148075715298,-0.19609965563811005
2032,144.9892731,-4.2139168,-2.276,-0.07061203824859144,-2.792975665642465e-05,-2.2053600319947524,-2.2230953464187455
2033,145.0892639,-5.3423376,-1.55,-0.07315392362159732,-3.141645019934613e-05,-1.476814659928203,-1.4951890314639291
2034,145.160675,-6.1136632,-1.209,-0.0693893664517703,-3.369121915908344e-05,-1.1395769423290707,-1.157006731594795
2035,145.2178192,-5.1566477,-2.044,-0.07444646337198099,-3.064817436653354e-05,-1.9695228884536524,-1.9882215802561063
2036,145.2463837,-4.9423909,-2.343,-0.07575788856136768,-2.987498597302647e-05,-2.2672122364526595,-2.286239988785496
2037,145.5177765,-6.185082,-1.296,-0.08779990602620517,-3.2762996564090746e-05,-1.2081673309772307,-1.2302191529953501
2038,145.7463226,-6.1993656,-0.956,-0.08779990602620517,-3.2762996564090746e-05,-0.8681673309772306,-0.89021915299535
2039,146.0319977,-6.2565012,-2.053,-0.10522742621442968,-3.255810248543732e-05,-1.9477400156830849,-1.9741672490304503
2040,146.2605286,-6.3136363,-1.89,-0.11467057755206898,-3.209201764276366e-05,-1.7752973304302881,-1.8040953036957794
2041,146.5462036,-6.470758,-0.791,-0.12418753302192735,-3.162766208455371e-05,-0.6667808393159881,-0.697968082663152
2042,146.8604584,-6.6850152,-0.991,-0.13249187999728232,-3.185291421881289e-05,-0.8584762670884989,-0.8917485085432544
2043,147.1604156,-6.8278532,-0.852,-0.14086306980163907,-3.205904548626062e-05,-0.7111048711528747,-0.7464788878954532
2044,147.4746552,-6.9564075,-1.127,-0.15057946629937463,-3.158416028581252e-05,-0.9763889495403396,-1.0142023066391366
2045,147.6603394,-7.1563811,-0.985,-0.1590804671655364,-3.176505304128926e-05,-0.8258877677814223,-0.8658354850126974
2046,147.6746368,-7.2992191,-1.299,-0.15780615807163728,-3.2413947432126957e-05,-1.1411614279809306,-1.180789372076041
2047,147.7603302,-7.5420437,-0.922,-0.16637805578626508,-3.2562726299249954e-05,-0.7555893814874356,-0.7973694774607566
2048,148.0460052,-7.7991524,-0.508,-0.1750167927406199,-3.2692400670257604e-05,-0.3329505148587098,-0.37689953899343676
